
 -0.44500E+01  -0.41500E+01  -0.14943E-02
 -0.44500E+01  -0.40500E+01  -0.15432E-02
 -0.44500E+01  -0.39500E+01  -0.15935E-02
 -0.44500E+01  -0.38500E+01  -0.16450E-02
 -0.44500E+01  -0.37500E+01  -0.16981E-02
 -0.44500E+01  -0.36500E+01  -0.17529E-02
 -0.44500E+01  -0.35500E+01  -0.18086E-02
 -0.44500E+01  -0.34500E+01  -0.18657E-02
 -0.44500E+01  -0.33500E+01  -0.19246E-02
 -0.44500E+01  -0.32500E+01  -0.19843E-02
 -0.44500E+01  -0.31500E+01  -0.20455E-02
 -0.44500E+01  -0.30500E+01  -0.21076E-02
 -0.44500E+01  -0.29500E+01  -0.21707E-02
 -0.44500E+01  -0.28500E+01  -0.22348E-02
 -0.44500E+01  -0.27500E+01  -0.22998E-02
 -0.44500E+01  -0.26500E+01  -0.23654E-02
 -0.44500E+01  -0.25500E+01  -0.24319E-02
 -0.44500E+01  -0.24500E+01  -0.24985E-02
 -0.44500E+01  -0.23500E+01  -0.25654E-02
 -0.44500E+01  -0.22500E+01  -0.26322E-02
 -0.44500E+01  -0.21500E+01  -0.26989E-02
 -0.44500E+01  -0.20500E+01  -0.27654E-02
 -0.44500E+01  -0.19500E+01  -0.28312E-02
 -0.44500E+01  -0.18500E+01  -0.28962E-02
 -0.44500E+01  -0.17500E+01  -0.29600E-02
 -0.44500E+01  -0.16500E+01  -0.30226E-02
 -0.44500E+01  -0.15500E+01  -0.30832E-02
 -0.44500E+01  -0.14500E+01  -0.31422E-02
 -0.44500E+01  -0.13500E+01  -0.31989E-02
 -0.44500E+01  -0.12500E+01  -0.32530E-02
 -0.44500E+01  -0.11500E+01  -0.33044E-02
 -0.44500E+01  -0.10500E+01  -0.33526E-02
 -0.44500E+01  -0.95000E+00  -0.33973E-02
 -0.44500E+01  -0.85000E+00  -0.34388E-02
 -0.44500E+01  -0.75000E+00  -0.34761E-02
 -0.44500E+01  -0.65000E+00  -0.35095E-02
 -0.44500E+01  -0.55000E+00  -0.35384E-02
 -0.44500E+01  -0.45000E+00  -0.35628E-02
 -0.44500E+01  -0.35000E+00  -0.35825E-02
 -0.44500E+01  -0.25000E+00  -0.35974E-02
 -0.44500E+01  -0.15000E+00  -0.36074E-02
 -0.44500E+01  -0.50000E-01  -0.36124E-02
 -0.44500E+01   0.50000E-01  -0.36124E-02
 -0.44500E+01   0.15000E+00  -0.36074E-02
 -0.44500E+01   0.25000E+00  -0.35974E-02
 -0.44500E+01   0.35000E+00  -0.35825E-02
 -0.44500E+01   0.45000E+00  -0.35627E-02
 -0.44500E+01   0.55000E+00  -0.35384E-02
 -0.44500E+01   0.65000E+00  -0.35094E-02
 -0.44500E+01   0.75000E+00  -0.34762E-02
 -0.44500E+01   0.85000E+00  -0.34388E-02
 -0.44500E+01   0.95000E+00  -0.33975E-02
 -0.44500E+01   0.10500E+01  -0.33525E-02
 -0.44500E+01   0.11500E+01  -0.33044E-02
 -0.44500E+01   0.12500E+01  -0.32533E-02
 -0.44500E+01   0.13500E+01  -0.31990E-02
 -0.44500E+01   0.14500E+01  -0.31423E-02
 -0.44500E+01   0.15500E+01  -0.30833E-02
 -0.44500E+01   0.16500E+01  -0.30226E-02
 -0.44500E+01   0.17500E+01  -0.29600E-02
 -0.44500E+01   0.18500E+01  -0.28961E-02
 -0.44500E+01   0.19500E+01  -0.28313E-02
 -0.44500E+01   0.20500E+01  -0.27654E-02
 -0.44500E+01   0.21500E+01  -0.26989E-02
 -0.44500E+01   0.22500E+01  -0.26321E-02
 -0.44500E+01   0.23500E+01  -0.25652E-02
 -0.44500E+01   0.24500E+01  -0.24983E-02
 -0.44500E+01   0.25500E+01  -0.24319E-02
 -0.44500E+01   0.26500E+01  -0.23655E-02
 -0.44500E+01   0.27500E+01  -0.22998E-02
 -0.44500E+01   0.28500E+01  -0.22350E-02
 -0.44500E+01   0.29500E+01  -0.21707E-02
 -0.44500E+01   0.30500E+01  -0.21075E-02
 -0.44500E+01   0.31500E+01  -0.20454E-02
 -0.44500E+01   0.32500E+01  -0.19842E-02
 -0.44500E+01   0.33500E+01  -0.19244E-02
 -0.44500E+01   0.34500E+01  -0.18659E-02
 -0.44500E+01   0.35500E+01  -0.18085E-02
 -0.44500E+01   0.36500E+01  -0.17528E-02
 -0.44500E+01   0.37500E+01  -0.16984E-02
 -0.44500E+01   0.38500E+01  -0.16452E-02
 -0.44500E+01   0.39500E+01  -0.15935E-02
 -0.44500E+01   0.40500E+01  -0.15434E-02
 -0.44500E+01   0.41500E+01  -0.14944E-02
 -0.44500E+01   0.42500E+01  -0.14469E-02
 -0.44500E+01   0.43500E+01  -0.14009E-02
 -0.44500E+01   0.44500E+01  -0.13563E-02
 -0.44500E+01   0.45500E+01  -0.13132E-02
 -0.44500E+01   0.46500E+01  -0.12711E-02
 -0.44500E+01   0.47500E+01  -0.12306E-02
 -0.44500E+01   0.48500E+01  -0.11912E-02
 -0.44500E+01   0.49500E+01  -0.11535E-02

 -0.43500E+01  -0.49500E+01  -0.11875E-02
 -0.43500E+01  -0.48500E+01  -0.12272E-02
 -0.43500E+01  -0.47500E+01  -0.12685E-02
 -0.43500E+01  -0.46500E+01  -0.13110E-02
 -0.43500E+01  -0.45500E+01  -0.13554E-02
 -0.43500E+01  -0.44500E+01  -0.14008E-02
 -0.43500E+01  -0.43500E+01  -0.14480E-02
 -0.43500E+01  -0.42500E+01  -0.14966E-02
 -0.43500E+01  -0.41500E+01  -0.15468E-02
 -0.43500E+01  -0.40500E+01  -0.15987E-02
 -0.43500E+01  -0.39500E+01  -0.16520E-02
 -0.43500E+01  -0.38500E+01  -0.17069E-02
 -0.43500E+01  -0.37500E+01  -0.17634E-02
 -0.43500E+01  -0.36500E+01  -0.18215E-02
 -0.43500E+01  -0.35500E+01  -0.18812E-02
 -0.43500E+01  -0.34500E+01  -0.19422E-02
 -0.43500E+01  -0.33500E+01  -0.20049E-02
 -0.43500E+01  -0.32500E+01  -0.20691E-02
 -0.43500E+01  -0.31500E+01  -0.21345E-02
 -0.43500E+01  -0.30500E+01  -0.22012E-02
 -0.43500E+01  -0.29500E+01  -0.22693E-02
 -0.43500E+01  -0.28500E+01  -0.23384E-02
 -0.43500E+01  -0.27500E+01  -0.24085E-02
 -0.43500E+01  -0.26500E+01  -0.24795E-02
 -0.43500E+01  -0.25500E+01  -0.25512E-02
 -0.43500E+01  -0.24500E+01  -0.26234E-02
 -0.43500E+01  -0.23500E+01  -0.26959E-02
 -0.43500E+01  -0.22500E+01  -0.27684E-02
 -0.43500E+01  -0.21500E+01  -0.28415E-02
 -0.43500E+01  -0.20500E+01  -0.29136E-02
 -0.43500E+01  -0.19500E+01  -0.29854E-02
 -0.43500E+01  -0.18500E+01  -0.30564E-02
 -0.43500E+01  -0.17500E+01  -0.31264E-02
 -0.43500E+01  -0.16500E+01  -0.31948E-02
 -0.43500E+01  -0.15500E+01  -0.32615E-02
 -0.43500E+01  -0.14500E+01  -0.33263E-02
 -0.43500E+01  -0.13500E+01  -0.33885E-02
 -0.43500E+01  -0.12500E+01  -0.34483E-02
 -0.43500E+01  -0.11500E+01  -0.35048E-02
 -0.43500E+01  -0.10500E+01  -0.35581E-02
 -0.43500E+01  -0.95000E+00  -0.36077E-02
 -0.43500E+01  -0.85000E+00  -0.36533E-02
 -0.43500E+01  -0.75000E+00  -0.36946E-02
 -0.43500E+01  -0.65000E+00  -0.37313E-02
 -0.43500E+01  -0.55000E+00  -0.37634E-02
 -0.43500E+01  -0.45000E+00  -0.37903E-02
 -0.43500E+01  -0.35000E+00  -0.38123E-02
 -0.43500E+01  -0.25000E+00  -0.38288E-02
 -0.43500E+01  -0.15000E+00  -0.38399E-02
 -0.43500E+01  -0.50000E-01  -0.38454E-02
 -0.43500E+01   0.50000E-01  -0.38455E-02
 -0.43500E+01   0.15000E+00  -0.38399E-02
 -0.43500E+01   0.25000E+00  -0.38288E-02
 -0.43500E+01   0.35000E+00  -0.38123E-02
 -0.43500E+01   0.45000E+00  -0.37905E-02
 -0.43500E+01   0.55000E+00  -0.37634E-02
 -0.43500E+01   0.65000E+00  -0.37315E-02
 -0.43500E+01   0.75000E+00  -0.36946E-02
 -0.43500E+01   0.85000E+00  -0.36532E-02
 -0.43500E+01   0.95000E+00  -0.36078E-02
 -0.43500E+01   0.10500E+01  -0.35578E-02
 -0.43500E+01   0.11500E+01  -0.35048E-02
 -0.43500E+01   0.12500E+01  -0.34483E-02
 -0.43500E+01   0.13500E+01  -0.33886E-02
 -0.43500E+01   0.14500E+01  -0.33263E-02
 -0.43500E+01   0.15500E+01  -0.32616E-02
 -0.43500E+01   0.16500E+01  -0.31949E-02
 -0.43500E+01   0.17500E+01  -0.31264E-02
 -0.43500E+01   0.18500E+01  -0.30564E-02
 -0.43500E+01   0.19500E+01  -0.29857E-02
 -0.43500E+01   0.20500E+01  -0.29139E-02
 -0.43500E+01   0.21500E+01  -0.28415E-02
 -0.43500E+01   0.22500E+01  -0.27686E-02
 -0.43500E+01   0.23500E+01  -0.26957E-02
 -0.43500E+01   0.24500E+01  -0.26234E-02
 -0.43500E+01   0.25500E+01  -0.25510E-02
 -0.43500E+01   0.26500E+01  -0.24796E-02
 -0.43500E+01   0.27500E+01  -0.24084E-02
 -0.43500E+01   0.28500E+01  -0.23384E-02
 -0.43500E+01   0.29500E+01  -0.22690E-02
 -0.43500E+01   0.30500E+01  -0.22010E-02
 -0.43500E+01   0.31500E+01  -0.21345E-02
 -0.43500E+01   0.32500E+01  -0.20692E-02
 -0.43500E+01   0.33500E+01  -0.20050E-02
 -0.43500E+01   0.34500E+01  -0.19421E-02
 -0.43500E+01   0.35500E+01  -0.18814E-02
 -0.43500E+01   0.36500E+01  -0.18213E-02
 -0.43500E+01   0.37500E+01  -0.17635E-02
 -0.43500E+01   0.38500E+01  -0.17072E-02
 -0.43500E+01   0.39500E+01  -0.16521E-02
 -0.43500E+01   0.40500E+01  -0.15987E-02
 -0.43500E+01   0.41500E+01  -0.15468E-02
 -0.43500E+01   0.42500E+01  -0.14966E-02
 -0.43500E+01   0.43500E+01  -0.14480E-02
 -0.43500E+01   0.44500E+01  -0.14008E-02
 -0.43500E+01   0.45500E+01  -0.13552E-02
 -0.43500E+01   0.46500E+01  -0.13112E-02
 -0.43500E+01   0.47500E+01  -0.12685E-02
 -0.43500E+01   0.48500E+01  -0.12272E-02
 -0.43500E+01   0.49500E+01  -0.11875E-02

 -0.42500E+01  -0.49500E+01  -0.12224E-02
 -0.42500E+01  -0.48500E+01  -0.12643E-02
 -0.42500E+01  -0.47500E+01  -0.13072E-02
 -0.42500E+01  -0.46500E+01  -0.13523E-02
 -0.42500E+01  -0.45500E+01  -0.13986E-02
 -0.42500E+01  -0.44500E+01  -0.14468E-02
 -0.42500E+01  -0.43500E+01  -0.14966E-02
 -0.42500E+01  -0.42500E+01  -0.15482E-02
 -0.42500E+01  -0.41500E+01  -0.16011E-02
 -0.42500E+01  -0.40500E+01  -0.16561E-02
 -0.42500E+01  -0.39500E+01  -0.17127E-02
 -0.42500E+01  -0.38500E+01  -0.17711E-02
 -0.42500E+01  -0.37500E+01  -0.18313E-02
 -0.42500E+01  -0.36500E+01  -0.18932E-02
 -0.42500E+01  -0.35500E+01  -0.19568E-02
 -0.42500E+01  -0.34500E+01  -0.20222E-02
 -0.42500E+01  -0.33500E+01  -0.20893E-02
 -0.42500E+01  -0.32500E+01  -0.21579E-02
 -0.42500E+01  -0.31500E+01  -0.22282E-02
 -0.42500E+01  -0.30500E+01  -0.22998E-02
 -0.42500E+01  -0.29500E+01  -0.23730E-02
 -0.42500E+01  -0.28500E+01  -0.24475E-02
 -0.42500E+01  -0.27500E+01  -0.25230E-02
 -0.42500E+01  -0.26500E+01  -0.25999E-02
 -0.42500E+01  -0.25500E+01  -0.26776E-02
 -0.42500E+01  -0.24500E+01  -0.27558E-02
 -0.42500E+01  -0.23500E+01  -0.28345E-02
 -0.42500E+01  -0.22500E+01  -0.29136E-02
 -0.42500E+01  -0.21500E+01  -0.29931E-02
 -0.42500E+01  -0.20500E+01  -0.30716E-02
 -0.42500E+01  -0.19500E+01  -0.31506E-02
 -0.42500E+01  -0.18500E+01  -0.32281E-02
 -0.42500E+01  -0.17500E+01  -0.33045E-02
 -0.42500E+01  -0.16500E+01  -0.33796E-02
 -0.42500E+01  -0.15500E+01  -0.34528E-02
 -0.42500E+01  -0.14500E+01  -0.35242E-02
 -0.42500E+01  -0.13500E+01  -0.35930E-02
 -0.42500E+01  -0.12500E+01  -0.36585E-02
 -0.42500E+01  -0.11500E+01  -0.37210E-02
 -0.42500E+01  -0.10500E+01  -0.37797E-02
 -0.42500E+01  -0.95000E+00  -0.38345E-02
 -0.42500E+01  -0.85000E+00  -0.38850E-02
 -0.42500E+01  -0.75000E+00  -0.39309E-02
 -0.42500E+01  -0.65000E+00  -0.39717E-02
 -0.42500E+01  -0.55000E+00  -0.40073E-02
 -0.42500E+01  -0.45000E+00  -0.40371E-02
 -0.42500E+01  -0.35000E+00  -0.40614E-02
 -0.42500E+01  -0.25000E+00  -0.40799E-02
 -0.42500E+01  -0.15000E+00  -0.40921E-02
 -0.42500E+01  -0.50000E-01  -0.40982E-02
 -0.42500E+01   0.50000E-01  -0.40982E-02
 -0.42500E+01   0.15000E+00  -0.40920E-02
 -0.42500E+01   0.25000E+00  -0.40799E-02
 -0.42500E+01   0.35000E+00  -0.40615E-02
 -0.42500E+01   0.45000E+00  -0.40371E-02
 -0.42500E+01   0.55000E+00  -0.40072E-02
 -0.42500E+01   0.65000E+00  -0.39716E-02
 -0.42500E+01   0.75000E+00  -0.39308E-02
 -0.42500E+01   0.85000E+00  -0.38848E-02
 -0.42500E+01   0.95000E+00  -0.38345E-02
 -0.42500E+01   0.10500E+01  -0.37799E-02
 -0.42500E+01   0.11500E+01  -0.37209E-02
 -0.42500E+01   0.12500E+01  -0.36582E-02
 -0.42500E+01   0.13500E+01  -0.35927E-02
 -0.42500E+01   0.14500E+01  -0.35243E-02
 -0.42500E+01   0.15500E+01  -0.34530E-02
 -0.42500E+01   0.16500E+01  -0.33799E-02
 -0.42500E+01   0.17500E+01  -0.33047E-02
 -0.42500E+01   0.18500E+01  -0.32281E-02
 -0.42500E+01   0.19500E+01  -0.31505E-02
 -0.42500E+01   0.20500E+01  -0.30719E-02
 -0.42500E+01   0.21500E+01  -0.29930E-02
 -0.42500E+01   0.22500E+01  -0.29139E-02
 -0.42500E+01   0.23500E+01  -0.28346E-02
 -0.42500E+01   0.24500E+01  -0.27560E-02
 -0.42500E+01   0.25500E+01  -0.26776E-02
 -0.42500E+01   0.26500E+01  -0.26000E-02
 -0.42500E+01   0.27500E+01  -0.25231E-02
 -0.42500E+01   0.28500E+01  -0.24476E-02
 -0.42500E+01   0.29500E+01  -0.23730E-02
 -0.42500E+01   0.30500E+01  -0.22998E-02
 -0.42500E+01   0.31500E+01  -0.22280E-02
 -0.42500E+01   0.32500E+01  -0.21577E-02
 -0.42500E+01   0.33500E+01  -0.20892E-02
 -0.42500E+01   0.34500E+01  -0.20221E-02
 -0.42500E+01   0.35500E+01  -0.19569E-02
 -0.42500E+01   0.36500E+01  -0.18931E-02
 -0.42500E+01   0.37500E+01  -0.18313E-02
 -0.42500E+01   0.38500E+01  -0.17711E-02
 -0.42500E+01   0.39500E+01  -0.17128E-02
 -0.42500E+01   0.40500E+01  -0.16561E-02
 -0.42500E+01   0.41500E+01  -0.16012E-02
 -0.42500E+01   0.42500E+01  -0.15481E-02
 -0.42500E+01   0.43500E+01  -0.14965E-02
 -0.42500E+01   0.44500E+01  -0.14470E-02
 -0.42500E+01   0.45500E+01  -0.13987E-02
 -0.42500E+01   0.46500E+01  -0.13522E-02
 -0.42500E+01   0.47500E+01  -0.13072E-02
 -0.42500E+01   0.48500E+01  -0.12642E-02
 -0.42500E+01   0.49500E+01  -0.12222E-02

 -0.41500E+01  -0.49500E+01  -0.12580E-02
 -0.41500E+01  -0.48500E+01  -0.13019E-02
 -0.41500E+01  -0.47500E+01  -0.13476E-02
 -0.41500E+01  -0.46500E+01  -0.13946E-02
 -0.41500E+01  -0.45500E+01  -0.14437E-02
 -0.41500E+01  -0.44500E+01  -0.14943E-02
 -0.41500E+01  -0.43500E+01  -0.15468E-02
 -0.41500E+01  -0.42500E+01  -0.16011E-02
 -0.41500E+01  -0.41500E+01  -0.16575E-02
 -0.41500E+01  -0.40500E+01  -0.17156E-02
 -0.41500E+01  -0.39500E+01  -0.17758E-02
 -0.41500E+01  -0.38500E+01  -0.18378E-02
 -0.41500E+01  -0.37500E+01  -0.19018E-02
 -0.41500E+01  -0.36500E+01  -0.19678E-02
 -0.41500E+01  -0.35500E+01  -0.20357E-02
 -0.41500E+01  -0.34500E+01  -0.21056E-02
 -0.41500E+01  -0.33500E+01  -0.21774E-02
 -0.41500E+01  -0.32500E+01  -0.22508E-02
 -0.41500E+01  -0.31500E+01  -0.23261E-02
 -0.41500E+01  -0.30500E+01  -0.24034E-02
 -0.41500E+01  -0.29500E+01  -0.24821E-02
 -0.41500E+01  -0.28500E+01  -0.25625E-02
 -0.41500E+01  -0.27500E+01  -0.26442E-02
 -0.41500E+01  -0.26500E+01  -0.27275E-02
 -0.41500E+01  -0.25500E+01  -0.28114E-02
 -0.41500E+01  -0.24500E+01  -0.28962E-02
 -0.41500E+01  -0.23500E+01  -0.29820E-02
 -0.41500E+01  -0.22500E+01  -0.30681E-02
 -0.41500E+01  -0.21500E+01  -0.31543E-02
 -0.41500E+01  -0.20500E+01  -0.32408E-02
 -0.41500E+01  -0.19500E+01  -0.33264E-02
 -0.41500E+01  -0.18500E+01  -0.34115E-02
 -0.41500E+01  -0.17500E+01  -0.34953E-02
 -0.41500E+01  -0.16500E+01  -0.35779E-02
 -0.41500E+01  -0.15500E+01  -0.36587E-02
 -0.41500E+01  -0.14500E+01  -0.37370E-02
 -0.41500E+01  -0.13500E+01  -0.38128E-02
 -0.41500E+01  -0.12500E+01  -0.38854E-02
 -0.41500E+01  -0.11500E+01  -0.39544E-02
 -0.41500E+01  -0.10500E+01  -0.40193E-02
 -0.41500E+01  -0.95000E+00  -0.40802E-02
 -0.41500E+01  -0.85000E+00  -0.41360E-02
 -0.41500E+01  -0.75000E+00  -0.41868E-02
 -0.41500E+01  -0.65000E+00  -0.42322E-02
 -0.41500E+01  -0.55000E+00  -0.42717E-02
 -0.41500E+01  -0.45000E+00  -0.43049E-02
 -0.41500E+01  -0.35000E+00  -0.43319E-02
 -0.41500E+01  -0.25000E+00  -0.43522E-02
 -0.41500E+01  -0.15000E+00  -0.43660E-02
 -0.41500E+01  -0.50000E-01  -0.43730E-02
 -0.41500E+01   0.50000E-01  -0.43730E-02
 -0.41500E+01   0.15000E+00  -0.43660E-02
 -0.41500E+01   0.25000E+00  -0.43523E-02
 -0.41500E+01   0.35000E+00  -0.43319E-02
 -0.41500E+01   0.45000E+00  -0.43048E-02
 -0.41500E+01   0.55000E+00  -0.42717E-02
 -0.41500E+01   0.65000E+00  -0.42322E-02
 -0.41500E+01   0.75000E+00  -0.41869E-02
 -0.41500E+01   0.85000E+00  -0.41360E-02
 -0.41500E+01   0.95000E+00  -0.40800E-02
 -0.41500E+01   0.10500E+01  -0.40192E-02
 -0.41500E+01   0.11500E+01  -0.39545E-02
 -0.41500E+01   0.12500E+01  -0.38852E-02
 -0.41500E+01   0.13500E+01  -0.38127E-02
 -0.41500E+01   0.14500E+01  -0.37371E-02
 -0.41500E+01   0.15500E+01  -0.36585E-02
 -0.41500E+01   0.16500E+01  -0.35779E-02
 -0.41500E+01   0.17500E+01  -0.34955E-02
 -0.41500E+01   0.18500E+01  -0.34116E-02
 -0.41500E+01   0.19500E+01  -0.33264E-02
 -0.41500E+01   0.20500E+01  -0.32408E-02
 -0.41500E+01   0.21500E+01  -0.31544E-02
 -0.41500E+01   0.22500E+01  -0.30681E-02
 -0.41500E+01   0.23500E+01  -0.29820E-02
 -0.41500E+01   0.24500E+01  -0.28963E-02
 -0.41500E+01   0.25500E+01  -0.28114E-02
 -0.41500E+01   0.26500E+01  -0.27272E-02
 -0.41500E+01   0.27500E+01  -0.26441E-02
 -0.41500E+01   0.28500E+01  -0.25626E-02
 -0.41500E+01   0.29500E+01  -0.24820E-02
 -0.41500E+01   0.30500E+01  -0.24033E-02
 -0.41500E+01   0.31500E+01  -0.23264E-02
 -0.41500E+01   0.32500E+01  -0.22507E-02
 -0.41500E+01   0.33500E+01  -0.21772E-02
 -0.41500E+01   0.34500E+01  -0.21054E-02
 -0.41500E+01   0.35500E+01  -0.20356E-02
 -0.41500E+01   0.36500E+01  -0.19676E-02
 -0.41500E+01   0.37500E+01  -0.19019E-02
 -0.41500E+01   0.38500E+01  -0.18377E-02
 -0.41500E+01   0.39500E+01  -0.17758E-02
 -0.41500E+01   0.40500E+01  -0.17157E-02
 -0.41500E+01   0.41500E+01  -0.16574E-02
 -0.41500E+01   0.42500E+01  -0.16012E-02
 -0.41500E+01   0.43500E+01  -0.15468E-02
 -0.41500E+01   0.44500E+01  -0.14944E-02
 -0.41500E+01   0.45500E+01  -0.14436E-02
 -0.41500E+01   0.46500E+01  -0.13947E-02
 -0.41500E+01   0.47500E+01  -0.13475E-02
 -0.41500E+01   0.48500E+01  -0.13019E-02
 -0.41500E+01   0.49500E+01  -0.12581E-02

 -0.40500E+01  -0.49500E+01  -0.12945E-02
 -0.40500E+01  -0.48500E+01  -0.13407E-02
 -0.40500E+01  -0.47500E+01  -0.13886E-02
 -0.40500E+01  -0.46500E+01  -0.14381E-02
 -0.40500E+01  -0.45500E+01  -0.14898E-02
 -0.40500E+01  -0.44500E+01  -0.15432E-02
 -0.40500E+01  -0.43500E+01  -0.15987E-02
 -0.40500E+01  -0.42500E+01  -0.16561E-02
 -0.40500E+01  -0.41500E+01  -0.17156E-02
 -0.40500E+01  -0.40500E+01  -0.17774E-02
 -0.40500E+01  -0.39500E+01  -0.18412E-02
 -0.40500E+01  -0.38500E+01  -0.19069E-02
 -0.40500E+01  -0.37500E+01  -0.19750E-02
 -0.40500E+01  -0.36500E+01  -0.20454E-02
 -0.40500E+01  -0.35500E+01  -0.21181E-02
 -0.40500E+01  -0.34500E+01  -0.21925E-02
 -0.40500E+01  -0.33500E+01  -0.22693E-02
 -0.40500E+01  -0.32500E+01  -0.23483E-02
 -0.40500E+01  -0.31500E+01  -0.24292E-02
 -0.40500E+01  -0.30500E+01  -0.25121E-02
 -0.40500E+01  -0.29500E+01  -0.25968E-02
 -0.40500E+01  -0.28500E+01  -0.26835E-02
 -0.40500E+01  -0.27500E+01  -0.27719E-02
 -0.40500E+01  -0.26500E+01  -0.28619E-02
 -0.40500E+01  -0.25500E+01  -0.29530E-02
 -0.40500E+01  -0.24500E+01  -0.30453E-02
 -0.40500E+01  -0.23500E+01  -0.31386E-02
 -0.40500E+01  -0.22500E+01  -0.32323E-02
 -0.40500E+01  -0.21500E+01  -0.33268E-02
 -0.40500E+01  -0.20500E+01  -0.34210E-02
 -0.40500E+01  -0.19500E+01  -0.35148E-02
 -0.40500E+01  -0.18500E+01  -0.36084E-02
 -0.40500E+01  -0.17500E+01  -0.37002E-02
 -0.40500E+01  -0.16500E+01  -0.37908E-02
 -0.40500E+01  -0.15500E+01  -0.38798E-02
 -0.40500E+01  -0.14500E+01  -0.39659E-02
 -0.40500E+01  -0.13500E+01  -0.40496E-02
 -0.40500E+01  -0.12500E+01  -0.41298E-02
 -0.40500E+01  -0.11500E+01  -0.42063E-02
 -0.40500E+01  -0.10500E+01  -0.42785E-02
 -0.40500E+01  -0.95000E+00  -0.43459E-02
 -0.40500E+01  -0.85000E+00  -0.44078E-02
 -0.40500E+01  -0.75000E+00  -0.44643E-02
 -0.40500E+01  -0.65000E+00  -0.45148E-02
 -0.40500E+01  -0.55000E+00  -0.45588E-02
 -0.40500E+01  -0.45000E+00  -0.45959E-02
 -0.40500E+01  -0.35000E+00  -0.46260E-02
 -0.40500E+01  -0.25000E+00  -0.46488E-02
 -0.40500E+01  -0.15000E+00  -0.46640E-02
 -0.40500E+01  -0.50000E-01  -0.46717E-02
 -0.40500E+01   0.50000E-01  -0.46717E-02
 -0.40500E+01   0.15000E+00  -0.46641E-02
 -0.40500E+01   0.25000E+00  -0.46488E-02
 -0.40500E+01   0.35000E+00  -0.46260E-02
 -0.40500E+01   0.45000E+00  -0.45960E-02
 -0.40500E+01   0.55000E+00  -0.45589E-02
 -0.40500E+01   0.65000E+00  -0.45149E-02
 -0.40500E+01   0.75000E+00  -0.44644E-02
 -0.40500E+01   0.85000E+00  -0.44080E-02
 -0.40500E+01   0.95000E+00  -0.43460E-02
 -0.40500E+01   0.10500E+01  -0.42784E-02
 -0.40500E+01   0.11500E+01  -0.42063E-02
 -0.40500E+01   0.12500E+01  -0.41300E-02
 -0.40500E+01   0.13500E+01  -0.40499E-02
 -0.40500E+01   0.14500E+01  -0.39660E-02
 -0.40500E+01   0.15500E+01  -0.38796E-02
 -0.40500E+01   0.16500E+01  -0.37908E-02
 -0.40500E+01   0.17500E+01  -0.37002E-02
 -0.40500E+01   0.18500E+01  -0.36080E-02
 -0.40500E+01   0.19500E+01  -0.35148E-02
 -0.40500E+01   0.20500E+01  -0.34209E-02
 -0.40500E+01   0.21500E+01  -0.33267E-02
 -0.40500E+01   0.22500E+01  -0.32323E-02
 -0.40500E+01   0.23500E+01  -0.31384E-02
 -0.40500E+01   0.24500E+01  -0.30452E-02
 -0.40500E+01   0.25500E+01  -0.29530E-02
 -0.40500E+01   0.26500E+01  -0.28619E-02
 -0.40500E+01   0.27500E+01  -0.27719E-02
 -0.40500E+01   0.28500E+01  -0.26837E-02
 -0.40500E+01   0.29500E+01  -0.25968E-02
 -0.40500E+01   0.30500E+01  -0.25121E-02
 -0.40500E+01   0.31500E+01  -0.24293E-02
 -0.40500E+01   0.32500E+01  -0.23482E-02
 -0.40500E+01   0.33500E+01  -0.22694E-02
 -0.40500E+01   0.34500E+01  -0.21923E-02
 -0.40500E+01   0.35500E+01  -0.21180E-02
 -0.40500E+01   0.36500E+01  -0.20454E-02
 -0.40500E+01   0.37500E+01  -0.19750E-02
 -0.40500E+01   0.38500E+01  -0.19070E-02
 -0.40500E+01   0.39500E+01  -0.18410E-02
 -0.40500E+01   0.40500E+01  -0.17773E-02
 -0.40500E+01   0.41500E+01  -0.17157E-02
 -0.40500E+01   0.42500E+01  -0.16561E-02
 -0.40500E+01   0.43500E+01  -0.15987E-02
 -0.40500E+01   0.44500E+01  -0.15435E-02
 -0.40500E+01   0.45500E+01  -0.14897E-02
 -0.40500E+01   0.46500E+01  -0.14382E-02
 -0.40500E+01   0.47500E+01  -0.13886E-02
 -0.40500E+01   0.48500E+01  -0.13406E-02
 -0.40500E+01   0.49500E+01  -0.12946E-02

 -0.39500E+01  -0.49500E+01  -0.13321E-02
 -0.39500E+01  -0.48500E+01  -0.13802E-02
 -0.39500E+01  -0.47500E+01  -0.14306E-02
 -0.39500E+01  -0.46500E+01  -0.14827E-02
 -0.39500E+01  -0.45500E+01  -0.15370E-02
 -0.39500E+01  -0.44500E+01  -0.15935E-02
 -0.39500E+01  -0.43500E+01  -0.16520E-02
 -0.39500E+01  -0.42500E+01  -0.17127E-02
 -0.39500E+01  -0.41500E+01  -0.17758E-02
 -0.39500E+01  -0.40500E+01  -0.18412E-02
 -0.39500E+01  -0.39500E+01  -0.19087E-02
 -0.39500E+01  -0.38500E+01  -0.19789E-02
 -0.39500E+01  -0.37500E+01  -0.20511E-02
 -0.39500E+01  -0.36500E+01  -0.21261E-02
 -0.39500E+01  -0.35500E+01  -0.22034E-02
 -0.39500E+01  -0.34500E+01  -0.22833E-02
