  0.2500E+00   0.8333E-01   0.6284E+00   0.1038E+00   0.1782E+03   0.6369E+00   0.3941E-01   0.6008E+01
  0.2500E+00   0.1167E+00   0.8047E+00   0.1495E+00   0.1783E+03   0.8184E+00   0.6623E-01   0.4997E+01
  0.2500E+00   0.1500E+00   0.9399E+00   0.1855E+00   0.1783E+03   0.9580E+00   0.9756E-01   0.4068E+01
  0.2500E+00   0.1833E+00   0.1040E+01   0.2084E+00   0.1781E+03   0.1061E+01   0.1322E+00   0.3254E+01
  0.2500E+00   0.2167E+00   0.1114E+01   0.2179E+00   0.1778E+03   0.1135E+01   0.1694E+00   0.2564E+01
  0.2500E+00   0.2500E+00   0.1166E+01   0.2151E+00   0.1775E+03   0.1186E+01   0.2082E+00   0.1992E+01
  0.2500E+00   0.2833E+00   0.1203E+01   0.2016E+00   0.1771E+03   0.1220E+01   0.2483E+00   0.1525E+01
  0.2500E+00   0.3167E+00   0.1229E+01   0.1796E+00   0.1768E+03   0.1242E+01   0.2893E+00   0.1145E+01
  0.2500E+00   0.3500E+00   0.1247E+01   0.1510E+00   0.1766E+03   0.1256E+01   0.3309E+00   0.8365E+00
  0.2500E+00   0.3833E+00   0.1259E+01   0.1173E+00   0.1763E+03   0.1265E+01   0.3728E+00   0.5822E+00
  0.2500E+00   0.4167E+00   0.1267E+01   0.8005E-01   0.1762E+03   0.1270E+01   0.4151E+00   0.3670E+00
  0.2500E+00   0.4500E+00   0.1272E+01   0.4057E-01   0.1761E+03   0.1273E+01   0.4575E+00   0.1773E+00
  0.2500E+00   0.4833E+00   0.1274E+01  -0.1160E-06   0.1760E+03   0.1274E+01   0.5000E+00  -0.6036E-05
  0.2500E+00   0.5167E+00   0.1274E+01  -0.4057E-01   0.1760E+03   0.1275E+01   0.5425E+00  -0.1773E+00
  0.2500E+00   0.5500E+00   0.1272E+01  -0.8005E-01   0.1761E+03   0.1275E+01   0.5849E+00  -0.3670E+00
  0.2500E+00   0.5833E+00   0.1267E+01  -0.1173E+00   0.1762E+03   0.1273E+01   0.6271E+00  -0.5822E+00
  0.2500E+00   0.6167E+00   0.1259E+01  -0.1510E+00   0.1763E+03   0.1268E+01   0.6691E+00  -0.8366E+00
  0.2500E+00   0.6500E+00   0.1247E+01  -0.1796E+00   0.1766E+03   0.1260E+01   0.7106E+00  -0.1145E+01
  0.2500E+00   0.6833E+00   0.1229E+01  -0.2016E+00   0.1768E+03   0.1245E+01   0.7516E+00  -0.1525E+01
  0.2500E+00   0.7167E+00   0.1203E+01  -0.2151E+00   0.1771E+03   0.1222E+01   0.7917E+00  -0.1992E+01
  0.2500E+00   0.7500E+00   0.1166E+01  -0.2179E+00   0.1775E+03   0.1186E+01   0.8306E+00  -0.2564E+01
  0.2500E+00   0.7833E+00   0.1114E+01  -0.2084E+00   0.1778E+03   0.1133E+01   0.8677E+00  -0.3254E+01
  0.2500E+00   0.8167E+00   0.1040E+01  -0.1855E+00   0.1781E+03   0.1057E+01   0.9024E+00  -0.4068E+01
  0.2500E+00   0.8500E+00   0.9399E+00  -0.1495E+00   0.1783E+03   0.9517E+00   0.9337E+00  -0.4997E+01
  0.2500E+00   0.8833E+00   0.8047E+00  -0.1038E+00   0.1783E+03   0.8113E+00   0.9605E+00  -0.6008E+01
  0.2500E+00   0.9167E+00   0.6284E+00  -0.5568E-01   0.1782E+03   0.6309E+00   0.9815E+00  -0.7039E+01
  0.2500E+00   0.9500E+00   0.4079E+00  -0.1654E-01   0.1777E+03   0.4082E+00   0.9951E+00  -0.7993E+01
  0.2500E+00   0.9833E+00   0.1460E+00   0.0000E+00   0.1770E+03   0.1460E+00   0.0000E+00  -0.8760E+01
  0.2833E+00   0.1667E-01   0.1340E+00   0.1199E-01   0.1762E+03   0.1345E+00   0.4467E-02   0.7423E+01
  0.2833E+00   0.5000E-01   0.3783E+00   0.4159E-01   0.1768E+03   0.3805E+00   0.1708E-01   0.6665E+01
  0.2833E+00   0.8333E-01   0.5902E+00   0.7981E-01   0.1772E+03   0.5955E+00   0.3675E-01   0.5834E+01
  0.2833E+00   0.1167E+00   0.7663E+00   0.1182E+00   0.1773E+03   0.7753E+00   0.6229E-01   0.4994E+01
  0.2833E+00   0.1500E+00   0.9076E+00   0.1505E+00   0.1774E+03   0.9200E+00   0.9254E-01   0.4194E+01
  0.2833E+00   0.1833E+00   0.1018E+01   0.1732E+00   0.1773E+03   0.1032E+01   0.1265E+00   0.3464E+01
  0.2833E+00   0.2167E+00   0.1102E+01   0.1849E+00   0.1771E+03   0.1117E+01   0.1632E+00   0.2819E+01
  0.2833E+00   0.2500E+00   0.1165E+01   0.1857E+00   0.1769E+03   0.1180E+01   0.2020E+00   0.2260E+01
  0.2833E+00   0.2833E+00   0.1212E+01   0.1768E+00   0.1766E+03   0.1225E+01   0.2424E+00   0.1783E+01
  0.2833E+00   0.3167E+00   0.1246E+01   0.1594E+00   0.1764E+03   0.1257E+01   0.2840E+00   0.1377E+01
  0.2833E+00   0.3500E+00   0.1271E+01   0.1353E+00   0.1762E+03   0.1278E+01   0.3264E+00   0.1032E+01
  0.2833E+00   0.3833E+00   0.1289E+01   0.1059E+00   0.1760E+03   0.1293E+01   0.3693E+00   0.7332E+00
  0.2833E+00   0.4167E+00   0.1300E+01   0.7265E-01   0.1759E+03   0.1303E+01   0.4127E+00   0.4697E+00
  0.2833E+00   0.4500E+00   0.1308E+01   0.3693E-01   0.1758E+03   0.1308E+01   0.4563E+00   0.2292E+00
  0.2833E+00   0.4833E+00   0.1311E+01   0.8522E-07   0.1758E+03   0.1311E+01   0.5000E+00  -0.6255E-05
  0.2833E+00   0.5167E+00   0.1311E+01  -0.3693E-01   0.1758E+03   0.1312E+01   0.5437E+00  -0.2293E+00
  0.2833E+00   0.5500E+00   0.1308E+01  -0.7265E-01   0.1758E+03   0.1310E+01   0.5873E+00  -0.4698E+00
  0.2833E+00   0.5833E+00   0.1300E+01  -0.1059E+00   0.1759E+03   0.1305E+01   0.6306E+00  -0.7332E+00
  0.2833E+00   0.6167E+00   0.1289E+01  -0.1353E+00   0.1760E+03   0.1296E+01   0.6736E+00  -0.1032E+01
  0.2833E+00   0.6500E+00   0.1271E+01  -0.1594E+00   0.1762E+03   0.1281E+01   0.7159E+00  -0.1377E+01
  0.2833E+00   0.6833E+00   0.1246E+01  -0.1768E+00   0.1764E+03   0.1259E+01   0.7575E+00  -0.1783E+01
  0.2833E+00   0.7167E+00   0.1212E+01  -0.1857E+00   0.1766E+03   0.1226E+01   0.7979E+00  -0.2260E+01
  0.2833E+00   0.7500E+00   0.1165E+01  -0.1849E+00   0.1769E+03   0.1180E+01   0.8367E+00  -0.2819E+01
  0.2833E+00   0.7833E+00   0.1102E+01  -0.1732E+00   0.1771E+03   0.1115E+01   0.8735E+00  -0.3464E+01
  0.2833E+00   0.8167E+00   0.1018E+01  -0.1505E+00   0.1773E+03   0.1029E+01   0.9074E+00  -0.4194E+01
  0.2833E+00   0.8500E+00   0.9076E+00  -0.1182E+00   0.1774E+03   0.9152E+00   0.9376E+00  -0.4994E+01
  0.2833E+00   0.8833E+00   0.7663E+00  -0.7981E-01   0.1773E+03   0.7704E+00   0.9632E+00  -0.5834E+01
  0.2833E+00   0.9167E+00   0.5902E+00  -0.4159E-01   0.1772E+03   0.5916E+00   0.9829E+00  -0.6665E+01
  0.2833E+00   0.9500E+00   0.3783E+00  -0.1199E-01   0.1768E+03   0.3785E+00   0.9955E+00  -0.7423E+01
  0.2833E+00   0.9833E+00   0.1340E+00   0.0000E+00   0.1762E+03   0.1340E+00   0.0000E+00  -0.8040E+01
  0.3167E+00   0.1667E-01   0.1252E+00   0.8837E-02   0.1756E+03   0.1255E+00   0.4172E-02   0.6986E+01
  0.3167E+00   0.5000E-01   0.3558E+00   0.3133E-01   0.1760E+03   0.3571E+00   0.1603E-01   0.6357E+01
  0.3167E+00   0.8333E-01   0.5601E+00   0.6145E-01   0.1763E+03   0.5634E+00   0.3470E-01   0.5663E+01
  0.3167E+00   0.1167E+00   0.7347E+00   0.9299E-01   0.1765E+03   0.7406E+00   0.5919E-01   0.4949E+01
  0.3167E+00   0.1500E+00   0.8796E+00   0.1209E+00   0.1766E+03   0.8879E+00   0.8851E-01   0.4251E+01
  0.3167E+00   0.1833E+00   0.9968E+00   0.1419E+00   0.1766E+03   0.1007E+01   0.1217E+00   0.3593E+01
  0.3167E+00   0.2167E+00   0.1090E+01   0.1542E+00   0.1765E+03   0.1101E+01   0.1581E+00   0.2993E+01
  0.3167E+00   0.2500E+00   0.1162E+01   0.1573E+00   0.1763E+03   0.1173E+01   0.1968E+00   0.2454E+01
  0.3167E+00   0.2833E+00   0.1218E+01   0.1517E+00   0.1761E+03   0.1227E+01   0.2374E+00   0.1977E+01
  0.3167E+00   0.3167E+00   0.1260E+01   0.1383E+00   0.1760E+03   0.1267E+01   0.2794E+00   0.1557E+01
  0.3167E+00   0.3500E+00   0.1291E+01   0.1184E+00   0.1758E+03   0.1296E+01   0.3224E+00   0.1186E+01
  0.3167E+00   0.3833E+00   0.1314E+01   0.9328E-01   0.1757E+03   0.1317E+01   0.3662E+00   0.8545E+00
  0.3167E+00   0.4167E+00   0.1329E+01   0.6431E-01   0.1756E+03   0.1331E+01   0.4105E+00   0.5530E+00
  0.3167E+00   0.4500E+00   0.1339E+01   0.3279E-01   0.1755E+03   0.1340E+01   0.4552E+00   0.2716E+00
  0.3167E+00   0.4833E+00   0.1344E+01   0.2937E-06   0.1755E+03   0.1344E+01   0.5000E+00  -0.5828E-05
  0.3167E+00   0.5167E+00   0.1344E+01  -0.3278E-01   0.1755E+03   0.1344E+01   0.5448E+00  -0.2716E+00
  0.3167E+00   0.5500E+00   0.1339E+01  -0.6431E-01   0.1755E+03   0.1341E+01   0.5894E+00  -0.5530E+00
  0.3167E+00   0.5833E+00   0.1329E+01  -0.9328E-01   0.1756E+03   0.1333E+01   0.6337E+00  -0.8545E+00
  0.3167E+00   0.6167E+00   0.1314E+01  -0.1184E+00   0.1757E+03   0.1319E+01   0.6775E+00  -0.1186E+01
  0.3167E+00   0.6500E+00   0.1291E+01  -0.1383E+00   0.1758E+03   0.1298E+01   0.7206E+00  -0.1557E+01
  0.3167E+00   0.6833E+00   0.1260E+01  -0.1517E+00   0.1760E+03   0.1269E+01   0.7625E+00  -0.1977E+01
  0.3167E+00   0.7167E+00   0.1218E+01  -0.1573E+00   0.1761E+03   0.1228E+01   0.8031E+00  -0.2454E+01
  0.3167E+00   0.7500E+00   0.1162E+01  -0.1542E+00   0.1763E+03   0.1172E+01   0.8419E+00  -0.2993E+01
  0.3167E+00   0.7833E+00   0.1090E+01  -0.1419E+00   0.1765E+03   0.1099E+01   0.8782E+00  -0.3593E+01
  0.3167E+00   0.8167E+00   0.9968E+00  -0.1209E+00   0.1766E+03   0.1004E+01   0.9114E+00  -0.4251E+01
  0.3167E+00   0.8500E+00   0.8796E+00  -0.9299E-01   0.1766E+03   0.8845E+00   0.9407E+00  -0.4949E+01
  0.3167E+00   0.8833E+00   0.7347E+00  -0.6145E-01   0.1765E+03   0.7373E+00   0.9652E+00  -0.5663E+01
  0.3167E+00   0.9167E+00   0.5601E+00  -0.3133E-01   0.1763E+03   0.5609E+00   0.9839E+00  -0.6357E+01
  0.3167E+00   0.9500E+00   0.3558E+00  -0.8837E-02   0.1760E+03   0.3559E+00   0.9958E+00  -0.6986E+01
  0.3167E+00   0.9833E+00   0.1252E+00   0.0000E+00   0.1756E+03   0.1252E+00   0.0000E+00  -0.7509E+01
  0.3500E+00   0.1667E-01   0.1186E+00   0.6579E-02   0.1751E+03   0.1187E+00   0.3952E-02   0.6651E+01
  0.3500E+00   0.5000E-01   0.3386E+00   0.2373E-01   0.1754E+03   0.3394E+00   0.1524E-01   0.6106E+01
  0.3500E+00   0.8333E-01   0.5364E+00   0.4734E-01   0.1757E+03   0.5385E+00   0.3312E-01   0.5508E+01
  0.3500E+00   0.1167E+00   0.7092E+00   0.7290E-01   0.1758E+03   0.7129E+00   0.5676E-01   0.4886E+01
  0.3500E+00   0.1500E+00   0.8561E+00   0.9642E-01   0.1759E+03   0.8615E+00   0.8530E-01   0.4266E+01
  0.3500E+00   0.1833E+00   0.9782E+00   0.1150E+00   0.1759E+03   0.9850E+00   0.1179E+00   0.3669E+01
  0.3500E+00   0.2167E+00   0.1078E+01   0.1268E+00   0.1759E+03   0.1085E+01   0.1538E+00   0.3108E+01
  0.3500E+00   0.2500E+00   0.1158E+01   0.1311E+00   0.1758E+03   0.1165E+01   0.1924E+00   0.2591E+01
  0.3500E+00   0.2833E+00   0.1221E+01   0.1278E+00   0.1757E+03   0.1228E+01   0.2331E+00   0.2121E+01
  0.3500E+00   0.3167E+00   0.1270E+01   0.1177E+00   0.1755E+03   0.1275E+01   0.2755E+00   0.1693E+01
  0.3500E+00   0.3500E+00   0.1307E+01   0.1016E+00   0.1754E+03   0.1311E+01   0.3190E+00   0.1305E+01
  0.3500E+00   0.3833E+00   0.1335E+01   0.8050E-01   0.1753E+03   0.1337E+01   0.3635E+00   0.9498E+00
  0.3500E+00   0.4167E+00   0.1354E+01   0.5573E-01   0.1753E+03   0.1355E+01   0.4087E+00   0.6191E+00
  0.3500E+00   0.4500E+00   0.1367E+01   0.2849E-01   0.1752E+03   0.1367E+01   0.4542E+00   0.3054E+00
  0.3500E+00   0.4833E+00   0.1373E+01   0.4880E-06   0.1752E+03   0.1373E+01   0.5000E+00  -0.6455E-06
  0.3500E+00   0.5167E+00   0.1373E+01  -0.2849E-01   0.1752E+03   0.1373E+01   0.5457E+00  -0.3054E+00
  0.3500E+00   0.5500E+00   0.1367E+01  -0.5573E-01   0.1752E+03   0.1368E+01   0.5913E+00  -0.6192E+00
  0.3500E+00   0.5833E+00   0.1354E+01  -0.8050E-01   0.1753E+03   0.1357E+01   0.6364E+00  -0.9498E+00
  0.3500E+00   0.6167E+00   0.1335E+01  -0.1016E+00   0.1753E+03   0.1339E+01   0.6809E+00  -0.1305E+01
  0.3500E+00   0.6500E+00   0.1307E+01  -0.1177E+00   0.1754E+03   0.1312E+01   0.7245E+00  -0.1693E+01
  0.3500E+00   0.6833E+00   0.1270E+01  -0.1278E+00   0.1755E+03   0.1276E+01   0.7668E+00  -0.2121E+01
  0.3500E+00   0.7167E+00   0.1221E+01  -0.1311E+00   0.1757E+03   0.1228E+01   0.8075E+00  -0.2591E+01
  0.3500E+00   0.7500E+00   0.1158E+01  -0.1268E+00   0.1758E+03   0.1165E+01   0.8461E+00  -0.3108E+01
  0.3500E+00   0.7833E+00   0.1078E+01  -0.1150E+00   0.1759E+03   0.1084E+01   0.8820E+00  -0.3669E+01
  0.3500E+00   0.8167E+00   0.9782E+00  -0.9642E-01   0.1759E+03   0.9830E+00   0.9146E+00  -0.4266E+01
  0.3500E+00   0.8500E+00   0.8561E+00  -0.7290E-01   0.1759E+03   0.8592E+00   0.9432E+00  -0.4886E+01
  0.3500E+00   0.8833E+00   0.7092E+00  -0.4734E-01   0.1758E+03   0.7107E+00   0.9668E+00  -0.5508E+01
  0.3500E+00   0.9167E+00   0.5364E+00  -0.2373E-01   0.1757E+03   0.5370E+00   0.9847E+00  -0.6106E+01
  0.3500E+00   0.9500E+00   0.3386E+00  -0.6579E-02   0.1754E+03   0.3387E+00   0.9960E+00  -0.6651E+01
  0.3500E+00   0.9833E+00   0.1186E+00   0.0000E+00   0.1751E+03   0.1186E+00   0.0000E+00  -0.7114E+01
  0.3833E+00   0.1667E-01   0.1136E+00   0.4926E-02   0.1746E+03   0.1137E+00   0.3788E-02   0.6393E+01
  0.3833E+00   0.5000E-01   0.3255E+00   0.1803E-01   0.1749E+03   0.3260E+00   0.1464E-01   0.5905E+01
  0.3833E+00   0.8333E-01   0.5180E+00   0.3646E-01   0.1751E+03   0.5193E+00   0.3190E-01   0.5373E+01
  0.3833E+00   0.1167E+00   0.6887E+00   0.5694E-01   0.1752E+03   0.6910E+00   0.5486E-01   0.4818E+01
  0.3833E+00   0.1500E+00   0.8366E+00   0.7639E-01   0.1753E+03   0.8401E+00   0.8275E-01   0.4257E+01
  0.3833E+00   0.1833E+00   0.9623E+00   0.9232E-01   0.1753E+03   0.9667E+00   0.1148E+00   0.3708E+01
  0.3833E+00   0.2167E+00   0.1067E+01   0.1031E+00   0.1753E+03   0.1072E+01   0.1504E+00   0.3182E+01
  0.3833E+00   0.2500E+00   0.1153E+01   0.1078E+00   0.1752E+03   0.1158E+01   0.1888E+00   0.2687E+01
  0.3833E+00   0.2833E+00   0.1222E+01   0.1062E+00   0.1752E+03   0.1227E+01   0.2296E+00   0.2224E+01
  0.3833E+00   0.3167E+00   0.1277E+01   0.9858E-01   0.1751E+03   0.1281E+01   0.2722E+00   0.1795E+01
  0.3833E+00   0.3500E+00   0.1320E+01   0.8565E-01   0.1750E+03   0.1323E+01   0.3162E+00   0.1396E+01
  0.3833E+00   0.3833E+00   0.1352E+01   0.6826E-01   0.1750E+03   0.1354E+01   0.3612E+00   0.1023E+01
  0.3833E+00   0.4167E+00   0.1375E+01   0.4744E-01   0.1749E+03   0.1376E+01   0.4071E+00   0.6706E+00
  0.3833E+00   0.4500E+00   0.1390E+01   0.2430E-01   0.1749E+03   0.1390E+01   0.4534E+00   0.3319E+00
  0.3833E+00   0.4833E+00   0.1397E+01   0.6287E-06   0.1748E+03   0.1397E+01   0.5000E+00  -0.4315E-06
  0.3833E+00   0.5167E+00   0.1397E+01  -0.2430E-01   0.1748E+03   0.1397E+01   0.5465E+00  -0.3319E+00
  0.3833E+00   0.5500E+00   0.1390E+01  -0.4744E-01   0.1749E+03   0.1390E+01   0.5928E+00  -0.6706E+00
  0.3833E+00   0.5833E+00   0.1375E+01  -0.6825E-01   0.1749E+03   0.1377E+01   0.6387E+00  -0.1023E+01
  0.3833E+00   0.6167E+00   0.1352E+01  -0.8565E-01   0.1750E+03   0.1355E+01   0.6837E+00  -0.1396E+01
  0.3833E+00   0.6500E+00   0.1320E+01  -0.9858E-01   0.1750E+03   0.1324E+01   0.7278E+00  -0.1795E+01
  0.3833E+00   0.6833E+00   0.1277E+01  -0.1062E+00   0.1751E+03   0.1282E+01   0.7703E+00  -0.2224E+01
  0.3833E+00   0.7167E+00   0.1222E+01  -0.1078E+00   0.1752E+03   0.1227E+01   0.8111E+00  -0.2687E+01
  0.3833E+00   0.7500E+00   0.1153E+01  -0.1031E+00   0.1752E+03   0.1158E+01   0.8495E+00  -0.3182E+01
  0.3833E+00   0.7833E+00   0.1067E+01  -0.9232E-01   0.1753E+03   0.1071E+01   0.8851E+00  -0.3708E+01
  0.3833E+00   0.8167E+00   0.9623E+00  -0.7638E-01   0.1753E+03   0.9653E+00   0.9172E+00  -0.4257E+01
  0.3833E+00   0.8500E+00   0.8366E+00  -0.5694E-01   0.1753E+03   0.8386E+00   0.9451E+00  -0.4818E+01
  0.3833E+00   0.8833E+00   0.6887E+00  -0.3646E-01   0.1752E+03   0.6896E+00   0.9680E+00  -0.5373E+01
  0.3833E+00   0.9167E+00   0.5180E+00  -0.1803E-01   0.1751E+03   0.5183E+00   0.9853E+00  -0.5905E+01
  0.3833E+00   0.9500E+00   0.3255E+00  -0.4926E-02   0.1749E+03   0.3255E+00   0.9961E+00  -0.6393E+01
  0.3833E+00   0.9833E+00   0.1136E+00   0.0000E+00   0.1746E+03   0.1136E+00   0.0000E+00  -0.6818E+01
  0.4167E+00   0.1667E-01   0.1099E+00   0.3696E-02   0.1742E+03   0.1100E+00   0.3664E-02   0.6194E+01
  0.4167E+00   0.5000E-01   0.3155E+00   0.1370E-01   0.1744E+03   0.3158E+00   0.1418E-01   0.5744E+01
  0.4167E+00   0.8333E-01   0.5036E+00   0.2804E-01   0.1745E+03   0.5044E+00   0.3097E-01   0.5259E+01
  0.4167E+00   0.1167E+00   0.6724E+00   0.4431E-01   0.1747E+03   0.6739E+00   0.5338E-01   0.4751E+01
  0.4167E+00   0.1500E+00   0.8208E+00   0.6014E-01   0.1747E+03   0.8230E+00   0.8074E-01   0.4236E+01
  0.4167E+00   0.1833E+00   0.9489E+00   0.7352E-01   0.1748E+03   0.9518E+00   0.1124E+00   0.3725E+01
  0.4167E+00   0.2167E+00   0.1058E+01   0.8297E-01   0.1748E+03   0.1061E+01   0.1476E+00   0.3227E+01
  0.4167E+00   0.2500E+00   0.1148E+01   0.8759E-01   0.1747E+03   0.1152E+01   0.1859E+00   0.2750E+01
  0.4167E+00   0.2833E+00   0.1223E+01   0.8704E-01   0.1747E+03   0.1226E+01   0.2267E+00   0.2297E+01
  0.4167E+00   0.3167E+00   0.1283E+01   0.8142E-01   0.1747E+03   0.1286E+01   0.2694E+00   0.1869E+01
  0.4167E+00   0.3500E+00   0.1330E+01   0.7117E-01   0.1746E+03   0.1332E+01   0.3138E+00   0.1464E+01
  0.4167E+00   0.3833E+00   0.1366E+01   0.5699E-01   0.1746E+03   0.1368E+01   0.3593E+00   0.1079E+01
  0.4167E+00   0.4167E+00   0.1392E+01   0.3974E-01   0.1745E+03   0.1393E+01   0.4057E+00   0.7099E+00
  0.4167E+00   0.4500E+00   0.1409E+01   0.2040E-01   0.1745E+03   0.1409E+01   0.4527E+00   0.3522E+00
  0.4167E+00   0.4833E+00   0.1417E+01   0.7623E-06   0.1745E+03   0.1417E+01   0.5000E+00  -0.1333E-07
  0.4167E+00   0.5167E+00   0.1417E+01  -0.2040E-01   0.1745E+03   0.1417E+01   0.5472E+00  -0.3522E+00
  0.4167E+00   0.5500E+00   0.1409E+01  -0.3974E-01   0.1745E+03   0.1410E+01   0.5942E+00  -0.7099E+00
  0.4167E+00   0.5833E+00   0.1392E+01  -0.5699E-01   0.1745E+03   0.1393E+01   0.6406E+00  -0.1079E+01
  0.4167E+00   0.6167E+00   0.1366E+01  -0.7117E-01   0.1746E+03   0.1368E+01   0.6861E+00  -0.1464E+01
  0.4167E+00   0.6500E+00   0.1330E+01  -0.8142E-01   0.1746E+03   0.1333E+01   0.7305E+00  -0.1869E+01
  0.4167E+00   0.6833E+00   0.1283E+01  -0.8704E-01   0.1747E+03   0.1286E+01   0.7732E+00  -0.2297E+01
  0.4167E+00   0.7167E+00   0.1223E+01  -0.8759E-01   0.1747E+03   0.1226E+01   0.8140E+00  -0.2750E+01
  0.4167E+00   0.7500E+00   0.1148E+01  -0.8296E-01   0.1747E+03   0.1151E+01   0.8523E+00  -0.3227E+01
  0.4167E+00   0.7833E+00   0.1058E+01  -0.7352E-01   0.1748E+03   0.1060E+01   0.8875E+00  -0.3725E+01
  0.4167E+00   0.8167E+00   0.9489E+00  -0.6014E-01   0.1748E+03   0.9508E+00   0.9192E+00  -0.4236E+01
  0.4167E+00   0.8500E+00   0.8208E+00  -0.4431E-01   0.1747E+03   0.8220E+00   0.9465E+00  -0.4751E+01
  0.4167E+00   0.8833E+00   0.6724E+00  -0.2804E-01   0.1747E+03   0.6730E+00   0.9689E+00  -0.5259E+01
  0.4167E+00   0.9167E+00   0.5036E+00  -0.1370E-01   0.1745E+03   0.5038E+00   0.9857E+00  -0.5744E+01
  0.4167E+00   0.9500E+00   0.3155E+00  -0.3696E-02   0.1744E+03   0.3155E+00   0.9962E+00  -0.6194E+01
  0.4167E+00   0.9833E+00   0.1099E+00   0.0000E+00   0.1742E+03   0.1099E+00   0.0000E+00  -0.6596E+01
  0.4500E+00   0.1667E-01   0.1072E+00   0.2771E-02   0.1738E+03   0.1072E+00   0.3572E-02   0.6042E+01
  0.4500E+00   0.5000E-01   0.3078E+00   0.1040E-01   0.1739E+03   0.3080E+00   0.1383E-01   0.5617E+01
  0.4500E+00   0.8333E-01   0.4925E+00   0.2151E-01   0.1741E+03   0.4930E+00   0.3025E-01   0.5163E+01
  0.4500E+00   0.1167E+00   0.6596E+00   0.3433E-01   0.1742E+03   0.6605E+00   0.5224E-01   0.4690E+01
  0.4500E+00   0.1500E+00   0.8081E+00   0.4707E-01   0.1742E+03   0.8094E+00   0.7917E-01   0.4208E+01
  0.4500E+00   0.1833E+00   0.9379E+00   0.5810E-01   0.1743E+03   0.9397E+00   0.1104E+00   0.3727E+01
  0.4500E+00   0.2167E+00   0.1050E+01   0.6618E-01   0.1743E+03   0.1052E+01   0.1454E+00   0.3253E+01
  0.4500E+00   0.2500E+00   0.1144E+01   0.7046E-01   0.1743E+03   0.1146E+01   0.1836E+00   0.2792E+01
  0.4500E+00   0.2833E+00   0.1223E+01   0.7054E-01   0.1742E+03   0.1225E+01   0.2243E+00   0.2348E+01
  0.4500E+00   0.3167E+00   0.1287E+01   0.6641E-01   0.1742E+03   0.1289E+01   0.2672E+00   0.1922E+01
  0.4500E+00   0.3500E+00   0.1338E+01   0.5837E-01   0.1742E+03   0.1340E+01   0.3118E+00   0.1513E+01
  0.4500E+00   0.3833E+00   0.1378E+01   0.4694E-01   0.1742E+03   0.1379E+01   0.3578E+00   0.1120E+01
  0.4500E+00   0.4167E+00   0.1406E+01   0.3283E-01   0.1741E+03   0.1407E+01   0.4046E+00   0.7394E+00
  0.4500E+00   0.4500E+00   0.1425E+01   0.1688E-01   0.1741E+03   0.1425E+01   0.4521E+00   0.3675E+00
  0.4500E+00   0.4833E+00   0.1434E+01   0.7628E-06   0.1741E+03   0.1434E+01   0.5000E+00  -0.5918E-07
  0.4500E+00   0.5167E+00   0.1434E+01  -0.1688E-01   0.1741E+03   0.1434E+01   0.5478E+00  -0.3675E+00
  0.4500E+00   0.5500E+00   0.1425E+01  -0.3283E-01   0.1741E+03   0.1425E+01   0.5953E+00  -0.7394E+00
  0.4500E+00   0.5833E+00   0.1406E+01  -0.4693E-01   0.1741E+03   0.1407E+01   0.6421E+00  -0.1120E+01
  0.4500E+00   0.6167E+00   0.1378E+01  -0.5837E-01   0.1742E+03   0.1379E+01   0.6881E+00  -0.1513E+01
  0.4500E+00   0.6500E+00   0.1338E+01  -0.6641E-01   0.1742E+03   0.1340E+01   0.7327E+00  -0.1922E+01
  0.4500E+00   0.6833E+00   0.1287E+01  -0.7054E-01   0.1742E+03   0.1289E+01   0.7756E+00  -0.2348E+01
  0.4500E+00   0.7167E+00   0.1223E+01  -0.7045E-01   0.1742E+03   0.1225E+01   0.8163E+00  -0.2792E+01
  0.4500E+00   0.7500E+00   0.1144E+01  -0.6617E-01   0.1743E+03   0.1146E+01   0.8545E+00  -0.3253E+01
  0.4500E+00   0.7833E+00   0.1050E+01  -0.5810E-01   0.1743E+03   0.1051E+01   0.8895E+00  -0.3727E+01
  0.4500E+00   0.8167E+00   0.9379E+00  -0.4707E-01   0.1743E+03   0.9391E+00   0.9207E+00  -0.4208E+01
  0.4500E+00   0.8500E+00   0.8081E+00  -0.3433E-01   0.1742E+03   0.8088E+00   0.9477E+00  -0.4690E+01
  0.4500E+00   0.8833E+00   0.6596E+00  -0.2151E-01   0.1742E+03   0.6599E+00   0.9697E+00  -0.5163E+01
  0.4500E+00   0.9167E+00   0.4925E+00  -0.1040E-01   0.1741E+03   0.4926E+00   0.9861E+00  -0.5617E+01
  0.4500E+00   0.9500E+00   0.3078E+00  -0.2771E-02   0.1739E+03   0.3079E+00   0.9963E+00  -0.6042E+01
  0.4500E+00   0.9833E+00   0.1072E+00   0.0000E+00   0.1738E+03   0.1072E+00   0.0000E+00  -0.6429E+01
  0.4833E+00   0.1667E-01   0.1051E+00   0.2072E-02   0.1734E+03   0.1051E+00   0.3502E-02   0.5925E+01
  0.4833E+00   0.5000E-01   0.3020E+00   0.7870E-02   0.1735E+03   0.3021E+00   0.1357E-01   0.5516E+01
  0.4833E+00   0.8333E-01   0.4840E+00   0.1643E-01   0.1736E+03   0.4842E+00   0.2970E-01   0.5085E+01
  0.4833E+00   0.1167E+00   0.6495E+00   0.2647E-01   0.1737E+03   0.6501E+00   0.5135E-01   0.4637E+01
