
 -0.73000E+01  -0.19000E+01   0.38768E-01
 -0.71000E+01  -0.19000E+01   0.46092E-01
 -0.69000E+01  -0.19000E+01   0.54187E-01
 -0.67000E+01  -0.19000E+01   0.63109E-01
 -0.65000E+01  -0.19000E+01   0.72925E-01
 -0.63000E+01  -0.19000E+01   0.83696E-01
 -0.61000E+01  -0.19000E+01   0.95508E-01
 -0.59000E+01  -0.19000E+01   0.10842E+00
 -0.57000E+01  -0.19000E+01   0.12250E+00
 -0.55000E+01  -0.19000E+01   0.13781E+00
 -0.53000E+01  -0.19000E+01   0.15442E+00
 -0.51000E+01  -0.19000E+01   0.17236E+00
 -0.49000E+01  -0.19000E+01   0.19171E+00
 -0.47000E+01  -0.19000E+01   0.21247E+00
 -0.45000E+01  -0.19000E+01   0.23469E+00
 -0.43000E+01  -0.19000E+01   0.25834E+00
 -0.41000E+01  -0.19000E+01   0.28345E+00
 -0.39000E+01  -0.19000E+01   0.30993E+00
 -0.37000E+01  -0.19000E+01   0.33773E+00
 -0.35000E+01  -0.19000E+01   0.36673E+00
 -0.33000E+01  -0.19000E+01   0.39681E+00
 -0.31000E+01  -0.19000E+01   0.42778E+00
 -0.29000E+01  -0.19000E+01   0.45943E+00
 -0.27000E+01  -0.19000E+01   0.49149E+00
 -0.25000E+01  -0.19000E+01   0.52367E+00
 -0.23000E+01  -0.19000E+01   0.55565E+00
 -0.21000E+01  -0.19000E+01   0.58703E+00
 -0.19000E+01  -0.19000E+01   0.61744E+00
 -0.17000E+01  -0.19000E+01   0.64646E+00
 -0.15000E+01  -0.19000E+01   0.67365E+00
 -0.13000E+01  -0.19000E+01   0.69860E+00
 -0.11000E+01  -0.19000E+01   0.72088E+00
 -0.90000E+00  -0.19000E+01   0.74011E+00
 -0.70000E+00  -0.19000E+01   0.75596E+00
 -0.50000E+00  -0.19000E+01   0.76812E+00
 -0.30000E+00  -0.19000E+01   0.77636E+00
 -0.99999E-01  -0.19000E+01   0.78052E+00
  0.10000E+00  -0.19000E+01   0.78052E+00
  0.30000E+00  -0.19000E+01   0.77636E+00
  0.50000E+00  -0.19000E+01   0.76812E+00
  0.70000E+00  -0.19000E+01   0.75596E+00
  0.90000E+00  -0.19000E+01   0.74011E+00
  0.11000E+01  -0.19000E+01   0.72088E+00
  0.13000E+01  -0.19000E+01   0.69859E+00
  0.15000E+01  -0.19000E+01   0.67365E+00
  0.17000E+01  -0.19000E+01   0.64645E+00
  0.19000E+01  -0.19000E+01   0.61744E+00
  0.21000E+01  -0.19000E+01   0.58703E+00
  0.23000E+01  -0.19000E+01   0.55565E+00
  0.25000E+01  -0.19000E+01   0.52367E+00
  0.27000E+01  -0.19000E+01   0.49150E+00
  0.29000E+01  -0.19000E+01   0.45943E+00
  0.31000E+01  -0.19000E+01   0.42778E+00
  0.33000E+01  -0.19000E+01   0.39681E+00
  0.35000E+01  -0.19000E+01   0.36673E+00
  0.37000E+01  -0.19000E+01   0.33772E+00
  0.39000E+01  -0.19000E+01   0.30993E+00
  0.41000E+01  -0.19000E+01   0.28345E+00
  0.43000E+01  -0.19000E+01   0.25835E+00
  0.45000E+01  -0.19000E+01   0.23469E+00
  0.47000E+01  -0.19000E+01   0.21247E+00
  0.49000E+01  -0.19000E+01   0.19171E+00
  0.51000E+01  -0.19000E+01   0.17236E+00
  0.53000E+01  -0.19000E+01   0.15441E+00
  0.55000E+01  -0.19000E+01   0.13781E+00
  0.57000E+01  -0.19000E+01   0.12250E+00
  0.59000E+01  -0.19000E+01   0.10843E+00
  0.61000E+01  -0.19000E+01   0.95512E-01
  0.63000E+01  -0.19000E+01   0.83705E-01
  0.65000E+01  -0.19000E+01   0.72921E-01
  0.67000E+01  -0.19000E+01   0.63113E-01
  0.69000E+01  -0.19000E+01   0.54179E-01
  0.71000E+01  -0.19000E+01   0.46092E-01
  0.73000E+01  -0.19000E+01   0.38772E-01
  0.75000E+01  -0.19000E+01   0.32153E-01
  0.77000E+01  -0.19000E+01   0.26194E-01
  0.79000E+01  -0.19000E+01   0.20837E-01
  0.81000E+01  -0.19000E+01   0.16025E-01
  0.83000E+01  -0.19000E+01   0.11693E-01
  0.85000E+01  -0.19000E+01   0.78364E-02
  0.87000E+01  -0.19000E+01   0.43895E-02
  0.89000E+01  -0.19000E+01   0.13197E-02
  0.91000E+01  -0.19000E+01  -0.14058E-02
  0.93000E+01  -0.19000E+01  -0.38116E-02
  0.95000E+01  -0.19000E+01  -0.59552E-02
  0.97000E+01  -0.19000E+01  -0.78405E-02
  0.99000E+01  -0.19000E+01  -0.94881E-02
  0.10100E+02  -0.19000E+01  -0.10923E-01
  0.10300E+02  -0.19000E+01  -0.12173E-01
  0.10500E+02  -0.19000E+01  -0.13263E-01
  0.10700E+02  -0.19000E+01  -0.14193E-01
  0.10900E+02  -0.19000E+01  -0.14988E-01
  0.11100E+02  -0.19000E+01  -0.15661E-01
  0.11300E+02  -0.19000E+01  -0.16222E-01
  0.11500E+02  -0.19000E+01  -0.16685E-01
  0.11700E+02  -0.19000E+01  -0.17054E-01
  0.11900E+02  -0.19000E+01  -0.17349E-01
  0.12100E+02  -0.19000E+01  -0.17591E-01
  0.12300E+02  -0.19000E+01  -0.17726E-01
  0.12500E+02  -0.19000E+01  -0.17849E-01
  0.12700E+02  -0.19000E+01  -0.17890E-01
  0.12900E+02  -0.19000E+01  -0.17919E-01
  0.13100E+02  -0.19000E+01  -0.17890E-01
  0.13300E+02  -0.19000E+01  -0.17837E-01
  0.13500E+02  -0.19000E+01  -0.17730E-01
  0.13700E+02  -0.19000E+01  -0.17628E-01
  0.13900E+02  -0.19000E+01  -0.17488E-01

 -0.13900E+02  -0.17000E+01  -0.17497E-01
 -0.13700E+02  -0.17000E+01  -0.17632E-01
 -0.13500E+02  -0.17000E+01  -0.17771E-01
 -0.13300E+02  -0.17000E+01  -0.17849E-01
 -0.13100E+02  -0.17000E+01  -0.17898E-01
 -0.12900E+02  -0.17000E+01  -0.17923E-01
 -0.12700E+02  -0.17000E+01  -0.17890E-01
 -0.12500E+02  -0.17000E+01  -0.17825E-01
 -0.12300E+02  -0.17000E+01  -0.17706E-01
 -0.12100E+02  -0.17000E+01  -0.17550E-01
 -0.11900E+02  -0.17000E+01  -0.17312E-01
 -0.11700E+02  -0.17000E+01  -0.17009E-01
 -0.11500E+02  -0.17000E+01  -0.16624E-01
 -0.11300E+02  -0.17000E+01  -0.16144E-01
 -0.11100E+02  -0.17000E+01  -0.15562E-01
 -0.10900E+02  -0.17000E+01  -0.14861E-01
 -0.10700E+02  -0.17000E+01  -0.14054E-01
 -0.10500E+02  -0.17000E+01  -0.13078E-01
 -0.10300E+02  -0.17000E+01  -0.11964E-01
 -0.10100E+02  -0.17000E+01  -0.10677E-01
 -0.99000E+01  -0.17000E+01  -0.92053E-02
 -0.97000E+01  -0.17000E+01  -0.74962E-02
 -0.95000E+01  -0.17000E+01  -0.55699E-02
 -0.93000E+01  -0.17000E+01  -0.33813E-02
 -0.91000E+01  -0.17000E+01  -0.89348E-03
 -0.89000E+01  -0.17000E+01   0.19140E-02
 -0.87000E+01  -0.17000E+01   0.50699E-02
 -0.85000E+01  -0.17000E+01   0.86274E-02
 -0.83000E+01  -0.17000E+01   0.12607E-01
 -0.81000E+01  -0.17000E+01   0.17042E-01
 -0.79000E+01  -0.17000E+01   0.22017E-01
 -0.77000E+01  -0.17000E+01   0.27542E-01
 -0.75000E+01  -0.17000E+01   0.33686E-01
 -0.73000E+01  -0.17000E+01   0.40514E-01
 -0.71000E+01  -0.17000E+01   0.48084E-01
 -0.69000E+01  -0.17000E+01   0.56441E-01
 -0.67000E+01  -0.17000E+01   0.65663E-01
 -0.65000E+01  -0.17000E+01   0.75819E-01
 -0.63000E+01  -0.17000E+01   0.86983E-01
 -0.61000E+01  -0.17000E+01   0.99230E-01
 -0.59000E+01  -0.17000E+01   0.11262E+00
 -0.57000E+01  -0.17000E+01   0.12722E+00
 -0.55000E+01  -0.17000E+01   0.14313E+00
 -0.53000E+01  -0.17000E+01   0.16039E+00
 -0.51000E+01  -0.17000E+01   0.17907E+00
 -0.49000E+01  -0.17000E+01   0.19922E+00
 -0.47000E+01  -0.17000E+01   0.22088E+00
 -0.45000E+01  -0.17000E+01   0.24406E+00
 -0.43000E+01  -0.17000E+01   0.26879E+00
 -0.41000E+01  -0.17000E+01   0.29503E+00
 -0.39000E+01  -0.17000E+01   0.32275E+00
 -0.37000E+01  -0.17000E+01   0.35188E+00
 -0.35000E+01  -0.17000E+01   0.38231E+00
 -0.33000E+01  -0.17000E+01   0.41389E+00
 -0.31000E+01  -0.17000E+01   0.44645E+00
 -0.29000E+01  -0.17000E+01   0.47974E+00
 -0.27000E+01  -0.17000E+01   0.51351E+00
 -0.25000E+01  -0.17000E+01   0.54744E+00
 -0.23000E+01  -0.17000E+01   0.58117E+00
 -0.21000E+01  -0.17000E+01   0.61432E+00
 -0.19000E+01  -0.17000E+01   0.64646E+00
 -0.17000E+01  -0.17000E+01   0.67714E+00
 -0.15000E+01  -0.17000E+01   0.70593E+00
 -0.13000E+01  -0.17000E+01   0.73235E+00
 -0.11000E+01  -0.17000E+01   0.75596E+00
 -0.90000E+00  -0.17000E+01   0.77636E+00
 -0.70000E+00  -0.17000E+01   0.79317E+00
 -0.50000E+00  -0.17000E+01   0.80606E+00
 -0.30000E+00  -0.17000E+01   0.81481E+00
 -0.99999E-01  -0.17000E+01   0.81923E+00
  0.10000E+00  -0.17000E+01   0.81922E+00
  0.30000E+00  -0.17000E+01   0.81481E+00
  0.50000E+00  -0.17000E+01   0.80607E+00
  0.70000E+00  -0.17000E+01   0.79316E+00
  0.90000E+00  -0.17000E+01   0.77636E+00
  0.11000E+01  -0.17000E+01   0.75596E+00
  0.13000E+01  -0.17000E+01   0.73235E+00
  0.15000E+01  -0.17000E+01   0.70593E+00
  0.17000E+01  -0.17000E+01   0.67715E+00
  0.19000E+01  -0.17000E+01   0.64645E+00
  0.21000E+01  -0.17000E+01   0.61432E+00
  0.23000E+01  -0.17000E+01   0.58117E+00
  0.25000E+01  -0.17000E+01   0.54744E+00
  0.27000E+01  -0.17000E+01   0.51351E+00
  0.29000E+01  -0.17000E+01   0.47974E+00
  0.31000E+01  -0.17000E+01   0.44645E+00
  0.33000E+01  -0.17000E+01   0.41389E+00
  0.35000E+01  -0.17000E+01   0.38231E+00
  0.37000E+01  -0.17000E+01   0.35188E+00
  0.39000E+01  -0.17000E+01   0.32275E+00
  0.41000E+01  -0.17000E+01   0.29503E+00
  0.43000E+01  -0.17000E+01   0.26878E+00
  0.45000E+01  -0.17000E+01   0.24406E+00
  0.47000E+01  -0.17000E+01   0.22088E+00
  0.49000E+01  -0.17000E+01   0.19922E+00
  0.51000E+01  -0.17000E+01   0.17907E+00
  0.53000E+01  -0.17000E+01   0.16039E+00
  0.55000E+01  -0.17000E+01   0.14313E+00
  0.57000E+01  -0.17000E+01   0.12722E+00
  0.59000E+01  -0.17000E+01   0.11260E+00
  0.61000E+01  -0.17000E+01   0.99226E-01
  0.63000E+01  -0.17000E+01   0.86983E-01
  0.65000E+01  -0.17000E+01   0.75821E-01
  0.67000E+01  -0.17000E+01   0.65671E-01
  0.69000E+01  -0.17000E+01   0.56437E-01
  0.71000E+01  -0.17000E+01   0.48072E-01
  0.73000E+01  -0.17000E+01   0.40518E-01
  0.75000E+01  -0.17000E+01   0.33686E-01
  0.77000E+01  -0.17000E+01   0.27546E-01
  0.79000E+01  -0.17000E+01   0.22017E-01
  0.81000E+01  -0.17000E+01   0.17038E-01
  0.83000E+01  -0.17000E+01   0.12607E-01
  0.85000E+01  -0.17000E+01   0.86192E-02
  0.87000E+01  -0.17000E+01   0.50617E-02
  0.89000E+01  -0.17000E+01   0.19017E-02
  0.91000E+01  -0.17000E+01  -0.89348E-03
  0.93000E+01  -0.17000E+01  -0.33895E-02
  0.95000E+01  -0.17000E+01  -0.55699E-02
  0.97000E+01  -0.17000E+01  -0.75044E-02
  0.99000E+01  -0.17000E+01  -0.91889E-02
  0.10100E+02  -0.17000E+01  -0.10677E-01
  0.10300E+02  -0.17000E+01  -0.11960E-01
  0.10500E+02  -0.17000E+01  -0.13078E-01
  0.10700E+02  -0.17000E+01  -0.14050E-01
  0.10900E+02  -0.17000E+01  -0.14865E-01
  0.11100E+02  -0.17000E+01  -0.15562E-01
  0.11300E+02  -0.17000E+01  -0.16144E-01
  0.11500E+02  -0.17000E+01  -0.16624E-01
  0.11700E+02  -0.17000E+01  -0.17001E-01
  0.11900E+02  -0.17000E+01  -0.17329E-01
  0.12100E+02  -0.17000E+01  -0.17546E-01
  0.12300E+02  -0.17000E+01  -0.17718E-01
  0.12500E+02  -0.17000E+01  -0.17829E-01
  0.12700E+02  -0.17000E+01  -0.17894E-01
  0.12900E+02  -0.17000E+01  -0.17911E-01
  0.13100E+02  -0.17000E+01  -0.17894E-01
  0.13300E+02  -0.17000E+01  -0.17837E-01
  0.13500E+02  -0.17000E+01  -0.17775E-01
  0.13700E+02  -0.17000E+01  -0.17644E-01
  0.13900E+02  -0.17000E+01  -0.17497E-01

 -0.13900E+02  -0.15000E+01  -0.17513E-01
 -0.13700E+02  -0.15000E+01  -0.17648E-01
 -0.13500E+02  -0.15000E+01  -0.17755E-01
 -0.13300E+02  -0.15000E+01  -0.17849E-01
 -0.13100E+02  -0.15000E+01  -0.17894E-01
 -0.12900E+02  -0.15000E+01  -0.17919E-01
 -0.12700E+02  -0.15000E+01  -0.17886E-01
 -0.12500E+02  -0.15000E+01  -0.17829E-01
 -0.12300E+02  -0.15000E+01  -0.17698E-01
 -0.12100E+02  -0.15000E+01  -0.17521E-01
 -0.11900E+02  -0.15000E+01  -0.17279E-01
 -0.11700E+02  -0.15000E+01  -0.16960E-01
 -0.11500E+02  -0.15000E+01  -0.16558E-01
 -0.11300E+02  -0.15000E+01  -0.16062E-01
 -0.11100E+02  -0.15000E+01  -0.15476E-01
 -0.10900E+02  -0.15000E+01  -0.14751E-01
 -0.10700E+02  -0.15000E+01  -0.13910E-01
 -0.10500E+02  -0.15000E+01  -0.12927E-01
 -0.10300E+02  -0.15000E+01  -0.11787E-01
 -0.10100E+02  -0.15000E+01  -0.10451E-01
 -0.99000E+01  -0.15000E+01  -0.89430E-02
 -0.97000E+01  -0.15000E+01  -0.72011E-02
 -0.95000E+01  -0.15000E+01  -0.52092E-02
 -0.93000E+01  -0.15000E+01  -0.29714E-02
 -0.91000E+01  -0.15000E+01  -0.41805E-03
 -0.89000E+01  -0.15000E+01   0.24550E-02
 -0.87000E+01  -0.15000E+01   0.56970E-02
 -0.85000E+01  -0.15000E+01   0.93365E-02
 -0.83000E+01  -0.15000E+01   0.13423E-01
 -0.81000E+01  -0.15000E+01   0.17980E-01
 -0.79000E+01  -0.15000E+01   0.23079E-01
 -0.77000E+01  -0.15000E+01   0.28759E-01
 -0.75000E+01  -0.15000E+01   0.35088E-01
 -0.73000E+01  -0.15000E+01   0.42117E-01
 -0.71000E+01  -0.15000E+01   0.49887E-01
 -0.69000E+01  -0.15000E+01   0.58501E-01
 -0.67000E+01  -0.15000E+01   0.68003E-01
 -0.65000E+01  -0.15000E+01   0.78483E-01
 -0.63000E+01  -0.15000E+01   0.89994E-01
 -0.61000E+01  -0.15000E+01   0.10264E+00
 -0.59000E+01  -0.15000E+01   0.11648E+00
 -0.57000E+01  -0.15000E+01   0.13158E+00
 -0.55000E+01  -0.15000E+01   0.14804E+00
 -0.53000E+01  -0.15000E+01   0.16591E+00
 -0.51000E+01  -0.15000E+01   0.18528E+00
 -0.49000E+01  -0.15000E+01   0.20617E+00
 -0.47000E+01  -0.15000E+01   0.22865E+00
 -0.45000E+01  -0.15000E+01   0.25274E+00
 -0.43000E+01  -0.15000E+01   0.27846E+00
 -0.41000E+01  -0.15000E+01   0.30578E+00
 -0.39000E+01  -0.15000E+01   0.33467E+00
 -0.37000E+01  -0.15000E+01   0.36505E+00
 -0.35000E+01  -0.15000E+01   0.39681E+00
 -0.33000E+01  -0.15000E+01   0.42980E+00
 -0.31000E+01  -0.15000E+01   0.46385E+00
 -0.29000E+01  -0.15000E+01   0.49870E+00
 -0.27000E+01  -0.15000E+01   0.53408E+00
 -0.25000E+01  -0.15000E+01   0.56965E+00
 -0.23000E+01  -0.15000E+01   0.60506E+00
 -0.21000E+01  -0.15000E+01   0.63987E+00
 -0.19000E+01  -0.15000E+01   0.67365E+00
 -0.17000E+01  -0.15000E+01   0.70593E+00
 -0.15000E+01  -0.15000E+01   0.73622E+00
 -0.13000E+01  -0.15000E+01   0.76404E+00
 -0.11000E+01  -0.15000E+01   0.78892E+00
 -0.90000E+00  -0.15000E+01   0.81042E+00
 -0.70000E+00  -0.15000E+01   0.82815E+00
 -0.50000E+00  -0.15000E+01   0.84175E+00
 -0.30000E+00  -0.15000E+01   0.85098E+00
 -0.99999E-01  -0.15000E+01   0.85564E+00
  0.10000E+00  -0.15000E+01   0.85564E+00
  0.30000E+00  -0.15000E+01   0.85098E+00
  0.50000E+00  -0.15000E+01   0.84175E+00
  0.70000E+00  -0.15000E+01   0.82815E+00
  0.90000E+00  -0.15000E+01   0.81043E+00
  0.11000E+01  -0.15000E+01   0.78892E+00
  0.13000E+01  -0.15000E+01   0.76404E+00
  0.15000E+01  -0.15000E+01   0.73622E+00
  0.17000E+01  -0.15000E+01   0.70593E+00
  0.19000E+01  -0.15000E+01   0.67365E+00
  0.21000E+01  -0.15000E+01   0.63987E+00
  0.23000E+01  -0.15000E+01   0.60506E+00
  0.25000E+01  -0.15000E+01   0.56965E+00
  0.27000E+01  -0.15000E+01   0.53408E+00
  0.29000E+01  -0.15000E+01   0.49870E+00
  0.31000E+01  -0.15000E+01   0.46385E+00
  0.33000E+01  -0.15000E+01   0.42980E+00
  0.35000E+01  -0.15000E+01   0.39681E+00
  0.37000E+01  -0.15000E+01   0.36504E+00
  0.39000E+01  -0.15000E+01   0.33467E+00
  0.41000E+01  -0.15000E+01   0.30578E+00
  0.43000E+01  -0.15000E+01   0.27846E+00
  0.45000E+01  -0.15000E+01   0.25275E+00
  0.47000E+01  -0.15000E+01   0.22866E+00
  0.49000E+01  -0.15000E+01   0.20617E+00
  0.51000E+01  -0.15000E+01   0.18527E+00
  0.53000E+01  -0.15000E+01   0.16591E+00
  0.55000E+01  -0.15000E+01   0.14803E+00
  0.57000E+01  -0.15000E+01   0.13157E+00
  0.59000E+01  -0.15000E+01   0.11647E+00
  0.61000E+01  -0.15000E+01   0.10264E+00
  0.63000E+01  -0.15000E+01   0.90000E-01
  0.65000E+01  -0.15000E+01   0.78483E-01
  0.67000E+01  -0.15000E+01   0.68011E-01
  0.69000E+01  -0.15000E+01   0.58507E-01
  0.71000E+01  -0.15000E+01   0.49892E-01
  0.73000E+01  -0.15000E+01   0.42104E-01
  0.75000E+01  -0.15000E+01   0.35088E-01
  0.77000E+01  -0.15000E+01   0.28776E-01
  0.79000E+01  -0.15000E+01   0.23089E-01
  0.81000E+01  -0.15000E+01   0.17980E-01
  0.83000E+01  -0.15000E+01   0.13427E-01
  0.85000E+01  -0.15000E+01   0.93365E-02
  0.87000E+01  -0.15000E+01   0.56888E-02
  0.89000E+01  -0.15000E+01   0.24591E-02
  0.91000E+01  -0.15000E+01  -0.41805E-03
  0.93000E+01  -0.15000E+01  -0.29673E-02
  0.95000E+01  -0.15000E+01  -0.52133E-02
  0.97000E+01  -0.15000E+01  -0.72093E-02
  0.99000E+01  -0.15000E+01  -0.89389E-02
  0.10100E+02  -0.15000E+01  -0.10451E-01
  0.10300E+02  -0.15000E+01  -0.11787E-01
  0.10500E+02  -0.15000E+01  -0.12927E-01
  0.10700E+02  -0.15000E+01  -0.13906E-01
  0.10900E+02  -0.15000E+01  -0.14759E-01
  0.11100E+02  -0.15000E+01  -0.15476E-01
  0.11300E+02  -0.15000E+01  -0.16062E-01
  0.11500E+02  -0.15000E+01  -0.16558E-01
  0.11700E+02  -0.15000E+01  -0.16960E-01
  0.11900E+02  -0.15000E+01  -0.17279E-01
  0.12100E+02  -0.15000E+01  -0.17521E-01
  0.12300E+02  -0.15000E+01  -0.17706E-01
  0.12500E+02  -0.15000E+01  -0.17829E-01
  0.12700E+02  -0.15000E+01  -0.17890E-01
  0.12900E+02  -0.15000E+01  -0.17915E-01
  0.13100E+02  -0.15000E+01  -0.17894E-01
  0.13300E+02  -0.15000E+01  -0.17853E-01
  0.13500E+02  -0.15000E+01  -0.17755E-01
  0.13700E+02  -0.15000E+01  -0.17657E-01
  0.13900E+02  -0.15000E+01  -0.17513E-01

 -0.13900E+02  -0.13000E+01  -0.17529E-01
 -0.13700E+02  -0.13000E+01  -0.17673E-01
 -0.13500E+02  -0.13000E+01  -0.17767E-01
 -0.13300E+02  -0.13000E+01  -0.17861E-01
 -0.13100E+02  -0.13000E+01  -0.17898E-01
 -0.12900E+02  -0.13000E+01  -0.17907E-01
 -0.12700E+02  -0.13000E+01  -0.17890E-01
 -0.12500E+02  -0.13000E+01  -0.17812E-01
 -0.12300E+02  -0.13000E+01  -0.17681E-01
 -0.12100E+02  -0.13000E+01  -0.17497E-01
 -0.11900E+02  -0.13000E+01  -0.17251E-01
 -0.11700E+02  -0.13000E+01  -0.16911E-01
 -0.11500E+02  -0.13000E+01  -0.16501E-01
 -0.11300E+02  -0.13000E+01  -0.15997E-01
 -0.11100E+02  -0.13000E+01  -0.15378E-01
 -0.10900E+02  -0.13000E+01  -0.14648E-01
 -0.10700E+02  -0.13000E+01  -0.13796E-01
 -0.10500E+02  -0.13000E+01  -0.12779E-01
 -0.10300E+02  -0.13000E+01  -0.11611E-01
 -0.10100E+02  -0.13000E+01  -0.10263E-01
 -0.99000E+01  -0.13000E+01  -0.87094E-02
 -0.97000E+01  -0.13000E+01  -0.69306E-02
 -0.95000E+01  -0.13000E+01  -0.49060E-02
 -0.93000E+01  -0.13000E+01  -0.26087E-02
 -0.91000E+01  -0.13000E+01   0.40985E-05
 -0.89000E+01  -0.13000E+01   0.29387E-02
 -0.87000E+01  -0.13000E+01   0.62523E-02
 -0.85000E+01  -0.13000E+01   0.99759E-02
 -0.83000E+01  -0.13000E+01   0.14158E-01
 -0.81000E+01  -0.13000E+01   0.18827E-01
 -0.79000E+01  -0.13000E+01   0.24048E-01
 -0.77000E+01  -0.13000E+01   0.29874E-01
 -0.75000E+01  -0.13000E+01   0.36358E-01
 -0.73000E+01  -0.13000E+01   0.43541E-01
 -0.71000E+01  -0.13000E+01   0.51525E-01
 -0.69000E+01  -0.13000E+01   0.60363E-01
 -0.67000E+01  -0.13000E+01   0.70122E-01
 -0.65000E+01  -0.13000E+01   0.80872E-01
 -0.63000E+01  -0.13000E+01   0.92717E-01
 -0.61000E+01  -0.13000E+01   0.10571E+00
 -0.59000E+01  -0.13000E+01   0.11995E+00
 -0.57000E+01  -0.13000E+01   0.13551E+00
 -0.55000E+01  -0.13000E+01   0.15247E+00
 -0.53000E+01  -0.13000E+01   0.17090E+00
 -0.51000E+01  -0.13000E+01   0.19088E+00
 -0.49000E+01  -0.13000E+01   0.21247E+00
 -0.47000E+01  -0.13000E+01   0.23571E+00
 -0.45000E+01  -0.13000E+01   0.26063E+00
 -0.43000E+01  -0.13000E+01   0.28725E+00
 -0.41000E+01  -0.13000E+01   0.31556E+00
 -0.39000E+01  -0.13000E+01   0.34551E+00
 -0.37000E+01  -0.13000E+01   0.37703E+00
 -0.35000E+01  -0.13000E+01   0.41002E+00
 -0.33000E+01  -0.13000E+01   0.44432E+00
 -0.31000E+01  -0.13000E+01   0.47974E+00
 -0.29000E+01  -0.13000E+01   0.51602E+00
 -0.27000E+01  -0.13000E+01   0.55289E+00
 -0.25000E+01  -0.13000E+01   0.58999E+00
 -0.23000E+01  -0.13000E+01   0.62693E+00
 -0.21000E+01  -0.13000E+01   0.66329E+00
 -0.19000E+01  -0.13000E+01   0.69860E+00
 -0.17000E+01  -0.13000E+01   0.73235E+00
 -0.15000E+01  -0.13000E+01   0.76404E+00
 -0.13000E+01  -0.13000E+01   0.79316E+00
 -0.11000E+01  -0.13000E+01   0.81923E+00
 -0.90000E+00  -0.13000E+01   0.84176E+00
 -0.70000E+00  -0.13000E+01   0.86033E+00
 -0.50000E+00  -0.13000E+01   0.87460E+00
 -0.30000E+00  -0.13000E+01   0.88427E+00
 -0.99999E-01  -0.13000E+01   0.88916E+00
  0.10000E+00  -0.13000E+01   0.88916E+00
  0.30000E+00  -0.13000E+01   0.88427E+00
  0.50000E+00  -0.13000E+01   0.87460E+00
  0.70000E+00  -0.13000E+01   0.86033E+00
  0.90000E+00  -0.13000E+01   0.84176E+00
  0.11000E+01  -0.13000E+01   0.81922E+00
  0.13000E+01  -0.13000E+01   0.79316E+00
  0.15000E+01  -0.13000E+01   0.76404E+00
  0.17000E+01  -0.13000E+01   0.73235E+00
  0.19000E+01  -0.13000E+01   0.69859E+00
  0.21000E+01  -0.13000E+01   0.66329E+00
  0.23000E+01  -0.13000E+01   0.62693E+00
  0.25000E+01  -0.13000E+01   0.58999E+00
  0.27000E+01  -0.13000E+01   0.55289E+00
  0.29000E+01  -0.13000E+01   0.51603E+00
  0.31000E+01  -0.13000E+01   0.47973E+00
  0.33000E+01  -0.13000E+01   0.44433E+00
  0.35000E+01  -0.13000E+01   0.41002E+00
  0.37000E+01  -0.13000E+01   0.37703E+00
  0.39000E+01  -0.13000E+01   0.34551E+00
  0.41000E+01  -0.13000E+01   0.31557E+00
  0.43000E+01  -0.13000E+01   0.28724E+00
  0.45000E+01  -0.13000E+01   0.26063E+00
  0.47000E+01  -0.13000E+01   0.23571E+00
  0.49000E+01  -0.13000E+01   0.21247E+00
  0.51000E+01  -0.13000E+01   0.19088E+00
  0.53000E+01  -0.13000E+01   0.17091E+00
  0.55000E+01  -0.13000E+01   0.15248E+00
  0.57000E+01  -0.13000E+01   0.13551E+00
  0.59000E+01  -0.13000E+01   0.11995E+00
  0.61000E+01  -0.13000E+01   0.10571E+00
  0.63000E+01  -0.13000E+01   0.92717E-01
  0.65000E+01  -0.13000E+01   0.80870E-01
  0.67000E+01  -0.13000E+01   0.70118E-01
  0.69000E+01  -0.13000E+01   0.60369E-01
  0.71000E+01  -0.13000E+01   0.51531E-01
  0.73000E+01  -0.13000E+01   0.43549E-01
  0.75000E+01  -0.13000E+01   0.36358E-01
  0.77000E+01  -0.13000E+01   0.29874E-01
  0.79000E+01  -0.13000E+01   0.24048E-01
  0.81000E+01  -0.13000E+01   0.18827E-01
  0.83000E+01  -0.13000E+01   0.14152E-01
  0.85000E+01  -0.13000E+01   0.99759E-02
  0.87000E+01  -0.13000E+01   0.62585E-02
  0.89000E+01  -0.13000E+01   0.29407E-02
  0.91000E+01  -0.13000E+01   0.40985E-05
  0.93000E+01  -0.13000E+01  -0.26005E-02
  0.95000E+01  -0.13000E+01  -0.49060E-02
  0.97000E+01  -0.13000E+01  -0.69347E-02
  0.99000E+01  -0.13000E+01  -0.87053E-02
  0.10100E+02  -0.13000E+01  -0.10263E-01
  0.10300E+02  -0.13000E+01  -0.11613E-01
  0.10500E+02  -0.13000E+01  -0.12779E-01
  0.10700E+02  -0.13000E+01  -0.13796E-01
  0.10900E+02  -0.13000E+01  -0.14652E-01
  0.11100E+02  -0.13000E+01  -0.15378E-01
  0.11300E+02  -0.13000E+01  -0.15988E-01
  0.11500E+02  -0.13000E+01  -0.16501E-01
  0.11700E+02  -0.13000E+01  -0.16906E-01
  0.11900E+02  -0.13000E+01  -0.17243E-01
  0.12100E+02  -0.13000E+01  -0.17497E-01
  0.12300E+02  -0.13000E+01  -0.17689E-01
  0.12500E+02  -0.13000E+01  -0.17812E-01
  0.12700E+02  -0.13000E+01  -0.17894E-01
  0.12900E+02  -0.13000E+01  -0.17915E-01
